"institution",period,euro,"doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"HZDR",2014,1209.04,"10.1186/s13550-014-0043-5",FALSE,"Springer Science + Business Media","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X",NA,TRUE,"25136512","PMC4129469",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"HZDR",2014,1080,"10.1088/0953-8984/25/5/054202",TRUE,"IOP Publishing","Journal of Physics: Condensed Matter","0953-8984","0953-8984","1361-648X","0953-8984",NA,TRUE,"23441326",NA,NA,NA,FALSE
"HZDR",2014,1046,"10.1038/srep07003",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"25384532","PMC4227009",NA,NA,TRUE
"HZDR",2015,3110.66,"10.1016/j.physletb.2015.05.034",FALSE,"Elsevier BV","Physics Letters B","03702693","03702693",NA,"0370-2693","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"HZDR",2015,1995,"10.1002/advs.201500017",FALSE,"Wiley-Blackwell","Advanced Science","21983844",NA,NA,"2198-3844","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,NA,NA,FALSE
"HZDR",2015,1485,"10.3390/molecules20069847",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049",NA,TRUE,"26023942",NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"HZDR",2015,1165,"10.1038/srep08329",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"25660096","PMC4321182",NA,NA,TRUE
"HZDR",2015,1165,"10.1038/srep08999",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"25758040","PMC4355737",NA,NA,TRUE
"HZDR",2015,3700,"10.1038/ncomms9175",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26381700","PMC4595605",NA,NA,TRUE
"HZDR",2015,638.82,"10.3389/fphy.2015.00035",FALSE,"Frontiers Media SA","Frontiers in Physics","2296-424X",NA,"2296-424X","2296-424X",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2015,1485,"10.3390/molecules20069591",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049",NA,TRUE,"26016549",NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"HZDR",2015,3110.66,"10.1016/j.physletb.2015.04.019",FALSE,"Elsevier BV","Physics Letters B","03702693","03702693",NA,"0370-2693","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"HZDR",2015,1170,"10.1088/1367-2630/17/11/113044",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"HZDR",2015,854.54,"10.1364/OE.23.020732",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26367925",NA,NA,NA,FALSE
"HZDR",2015,3480,"10.1038/bcj.2015.73",FALSE,"Springer Nature","Blood Cancer Journal","2044-5385",NA,"2044-5385","2044-5385",NA,TRUE,"26383821","PMC4648523",NA,NA,TRUE
"HZDR",2015,1241.45,"10.1063/1.4935871",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2015,343.9,"10.3390/app5040761",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2015,935.4,"10.3390/en81112328",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073",NA,TRUE,NA,NA,NA,NA,TRUE
"HZDR",2015,1165,"10.1038/srep16786",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26584789","PMC4653643",NA,NA,TRUE
"HZDR",2015,1560,"10.1088/1367-2630/17/11/113059",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,NA,NA,TRUE
"HZDR",2015,1535.1,"10.1186/s13550-016-0161-3",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X",NA,TRUE,"26780082","PMC4715021",NA,NA,TRUE
"HZDR",2015,3700,"10.1038/ncomms10295",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"26776921","PMC4735624",NA,NA,TRUE
"HZDR",2015,2190.12,"10.3389/fonc.2015.00256",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X",NA,TRUE,"26636038","PMC4653282",NA,NA,TRUE
"HZDR",2015,1535.1,"10.1186/s13550-016-0174-y",FALSE,"Springer Nature","EJNMMI Research","2191-219X",NA,"2191-219X","2191-219X",NA,TRUE,"26936768","PMC4775714",NA,NA,TRUE
"HZDR",2016,1170,"10.1088/1367-2630/17/12/123019",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","http://iopscience.iop.org/info/page/text-and-data-mining",TRUE,NA,NA,NA,NA,TRUE
